"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"9713","","survey-text","52","207535","0.0-51.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""beautiful""}","","","","","","","","","","","","","","","","","","","","","","",""
"4362","","image-slider-response","53","211901","0.0-52.0","A3DCWSOQTN5VDL","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","216914","0.0-53.0","A3DCWSOQTN5VDL","img_art/16.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1147","","image-button-response","55","218066","0.0-54.0","A3DCWSOQTN5VDL","img_art/16.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3093","","image-button-response","56","221163","0.0-55.0-0.0","A3DCWSOQTN5VDL","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1583","","image-button-response","57","222752","0.0-56.0-0.0","A3DCWSOQTN5VDL","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","223259","0.0-57.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","2","img_art/16.jpg","30","beautiful","James,Timothy,Dylan,Samuel,Victor,Bryan","It is interesting to say the least,0,380,20","This feels like images of a painful childhood,-50,240,20","This is weird and creepy.,-40,40,20","childhood horror,3,400,20","I don't know why, I just don't like it,-28,340,20","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,400,20","Bryan","Something terrible happened. Either the figure on the right is the victim or another shredded toy.,-49,400,20","James","It is interesting to say the least,0,380,20","Samuel","childhood horror,3,400,20","0"
"9004","","survey-text","59","232275","0.0-58.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""interested""}","","","","","","","","","","","","","","","","","","","","","","",""
"4353","","image-slider-response","60","236633","0.0-59.0","A3DCWSOQTN5VDL","","","","","23","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","241650","0.0-60.0","A3DCWSOQTN5VDL","img_art/25.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"1378","","image-button-response","62","243035","0.0-61.0","A3DCWSOQTN5VDL","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1225","","image-button-response","63","244267","0.0-62.0-0.0","A3DCWSOQTN5VDL","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2421","","image-button-response","64","246695","0.0-63.0-0.0","A3DCWSOQTN5VDL","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","247208","0.0-64.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","3","img_art/25.jpg","23","interested","James,Scott,Dakota,Samuel,Daniel,Bryan","This would definitely be hanging in my bedroom in my house,50,380,20","reminds me of a zombie,-36,20,20","I think of death,-28,280,20","reminds me of burning man,18,400,20","Beautiful color with an interesting otherworldly figure,29,320,20","Scary. Something out of a Stephen King book/movie.,-31,400,20","Samuel","reminds me of burning man,18,400,20","Daniel","Beautiful color with an interesting otherworldly figure,29,320,20","Bryan","Scary. Something out of a Stephen King book/movie.,-31,400,20","0"
"10291","","survey-text","66","257513","0.0-65.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""beautiful""}","","","","","","","","","","","","","","","","","","","","","","",""
"3755","","image-slider-response","67","261274","0.0-66.0","A3DCWSOQTN5VDL","","","","","-3","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","266289","0.0-67.0","A3DCWSOQTN5VDL","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3934","","image-button-response","69","270244","0.0-68.0","A3DCWSOQTN5VDL","img_art/21.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"796","","image-button-response","70","271046","0.0-69.0-0.0","A3DCWSOQTN5VDL","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"21822","","image-button-response","71","292873","0.0-70.0-0.0","A3DCWSOQTN5VDL","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","294384","0.0-71.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","4","img_art/21.jpg","-3","beautiful","Jake,Cody,Jose,Samuel,Daniel,Bryan","It looks epic and is nice to look at in terms of colors/style.,23,360,20","Pretty, good colors,30,180,20","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,200,20","feels like a wave coming into light,9,400,20","Nice asymmetry with maritime colors city meets the sea,34,320,20","Like the colors, the cloudy, airy effects. Nice.,46,400,20","Bryan","Like the colors, the cloudy, airy effects. Nice.,46,400,20","Samuel","feels like a wave coming into light,9,400,20","Daniel","Nice asymmetry with maritime colors city meets the sea,34,320,20","0"
"8729","","survey-text","73","303126","0.0-72.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""best one""}","","","","","","","","","","","","","","","","","","","","","","",""
"5542","","image-slider-response","74","308674","0.0-73.0","A3DCWSOQTN5VDL","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","75","313695","0.0-74.0","A3DCWSOQTN5VDL","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2210","","image-button-response","76","315910","0.0-75.0","A3DCWSOQTN5VDL","img_art/20.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1090","","image-button-response","77","317019","0.0-76.0-0.0","A3DCWSOQTN5VDL","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"11119","","image-button-response","78","328143","0.0-77.0-0.0","A3DCWSOQTN5VDL","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","79","329648","0.0-78.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","5","img_art/20.jpg","17","best one","Juan,Connor,Paul,Samuel,Daniel,Bryan","I like the deep blues, but I don't like the way this picture makes me feel.,-13,260,20","Dark frame overpowers the image,-6,240,20","It looks like a junkyard and isn't appealing,-22,300,20","crash after traffic causing grief,-11,400,20","Fails to capture what similar styles do,-12,320,20","Reminds me of Georgia O'Keefe.,11,400,20","Bryan","Reminds me of Georgia O'Keefe.,11,400,20","Samuel","crash after traffic causing grief,-11,400,20","Daniel","Fails to capture what similar styles do,-12,320,20","0"
"5913","","survey-text","80","335581","0.0-79.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"7027","","survey-text","81","342614","0.0-80.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""love it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3161","","image-slider-response","82","345790","0.0-81.0","A3DCWSOQTN5VDL","","","","","26","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","83","350796","0.0-82.0","A3DCWSOQTN5VDL","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5142","","image-button-response","84","355953","0.0-83.0","A3DCWSOQTN5VDL","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1973","","image-button-response","85","357933","0.0-84.0-0.0","A3DCWSOQTN5VDL","img_art/29.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2177","","image-button-response","86","360125","0.0-85.0-0.0","A3DCWSOQTN5VDL","img_art/29.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","87","361130","0.0-86.0","A3DCWSOQTN5VDL","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","6","img_art/29.jpg","26","love it","Vincent,Shane,Eric,Samuel,Daniel,Bryan","Another great work of art and very conversational piece,33,360,20","Darkness and torment,-50,80,20","I like that the colors are toned down even though they're everywhere.,5,100,20","too challenging to comprehend,-28,400,20","Pinball meets a dark dream meets whale alien, drab,13,320,20","Doesn't do much for me. I like some of the colors but not much else.,-10,400,20","Samuel","too challenging to comprehend,-28,400,20","Vincent","Another great work of art and very conversational piece,33,360,20","Daniel","Pinball meets a dark dream meets whale alien, drab,13,320,20","0"
"3810","","survey-text","88","364964","0.0-87.0-0.0","A3DCWSOQTN5VDL","","","","{""Q0"":""beautiful""}","","","","","","","","","","","","","","","","","","","","","","",""
"3985","","image-slider-response","89","368955","0.0-88.0","A3DCWSOQTN5VDL","","","","","17","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","373968","0.0-89.0","A3DCWSOQTN5VDL","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"30961","","image-button-response","91","404934","0.0-90.0","A3DCWSOQTN5VDL","img_art/30.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"417","","image-button-response","92","405356","0.0-91.0-0.0","A3DCWSOQTN5VDL","img_art/30.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1110","","image-button-response","93","406473","0.0-92.0-0.0","A3DCWSOQTN5VDL","img_art/30.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
