"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","image-button-response","69","573295","0.0-67.0","AQXEQDTAU4MJ4","img_art/14.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9198","","image-button-response","70","582498","0.0-68.0","AQXEQDTAU4MJ4","img_art/14.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5229","","image-button-response","71","587736","0.0-69.0-0.0","AQXEQDTAU4MJ4","img_art/14.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3796","","image-button-response","72","591542","0.0-70.0-0.0","AQXEQDTAU4MJ4","img_art/14.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","73","592049","0.0-71.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","4","img_art/14.jpg","1","interesting, I feel like it has potential to be something creative","Elizabeth,Morgan,Diana,Anna,Alexis,Andrea","Love the abstractness of this painting,39,20,20","Angled, colored, boxy.,10,380,20","This piece feels inviting. It's like opening up the pages of your favorite book for the first time.,26,380,20","It reminds me of a tree in the desert.,15,300,20","Don't like the colors on this. Too simple,-20,100,20","Cute little plant.,15,240,20","Anna","It reminds me of a tree in the desert.,15,300,20","Andrea","Cute little plant.,15,240,20","Morgan","Angled, colored, boxy.,10,380,20","4"
"44664","","survey-text","74","636727","0.0-72.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""looks like long fingers that look like hearts or pretzels. I like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3682.300000000745","","image-slider-response","75","640416","0.0-73.0","AQXEQDTAU4MJ4","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","76","645422","0.0-74.0","AQXEQDTAU4MJ4","img_art/4.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"9227","","image-button-response","77","654655","0.0-75.0","AQXEQDTAU4MJ4","img_art/4.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"857","","image-button-response","78","655520","0.0-76.0-0.0","AQXEQDTAU4MJ4","img_art/4.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8963","","image-button-response","79","664493","0.0-77.0-0.0","AQXEQDTAU4MJ4","img_art/4.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","80","664997","0.0-78.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","5","img_art/4.jpg","20","looks like long fingers that look like hearts or pretzels. I like it","Tiffany,Morgan,Maria,Anna,Amber,Andrea","The sickly looking colors make me feel very uncomfortable.,-35,360,20","Pretzel noodles.,7,380,20","no strong feelings about this one,2,120,20","It doesn't make me feel anything it just looks like a kid did it.,-30,300,20","I like the bold style.,10,200,20","I think it speaks to familial closeness but the tonality is offputting to me.,-10,240,20","Morgan","Pretzel noodles.,7,380,20","Anna","It doesn't make me feel anything it just looks like a kid did it.,-30,300,20","Andrea","I think it speaks to familial closeness but the tonality is offputting to me.,-10,240,20","4"
"4101","","survey-text","81","669131","0.0-79.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""sky""}","","","","","","","","","","","","","","","","","","","","","","",""
"55819","","survey-text","82","724954","0.0-80.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""this one looks like it took a lot of time and effort. I like the waterfall (if that's what it is)""}","","","","","","","","","","","","","","","","","","","","","","",""
"3431.100000000559","","image-slider-response","83","728390","0.0-81.0","AQXEQDTAU4MJ4","","","","","29","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","84","733395","0.0-82.0","AQXEQDTAU4MJ4","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8201","","image-button-response","85","741602","0.0-83.0","AQXEQDTAU4MJ4","img_art/24.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"3938","","image-button-response","86","745546","0.0-84.0-0.0","AQXEQDTAU4MJ4","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7211","","image-button-response","87","752764","0.0-85.0-0.0","AQXEQDTAU4MJ4","img_art/24.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","88","754269","0.0-86.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","6","img_art/24.jpg","29","this one looks like it took a lot of time and effort. I like the waterfall (if that's what it is)","Gabrielle,Morgan,Kimberly,Anna,Madison,Andrea","flowing water part is good, some of the rest is ok but dark,14,160,20","Water through the fruit.,15,380,20","It just feels a little bland for me,-23,260,20","I like how it evokes the feeling of being in a forest. The colors are pretty,31,300,20","Exceedingly garish,-19,60,20","Waterfall, and I love the coloring.,48,240,20","Andrea","Waterfall, and I love the coloring.,48,240,20","Anna","I like how it evokes the feeling of being in a forest. The colors are pretty,31,300,20","Gabrielle","flowing water part is good, some of the rest is ok but dark,14,160,20","4"
"24459","","survey-text","89","778739","0.0-87.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""looks like highways on a gloomy day""}","","","","","","","","","","","","","","","","","","","","","","",""
"3352","","image-slider-response","90","782104","0.0-88.0","AQXEQDTAU4MJ4","","","","","15","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","91","787110","0.0-89.0","AQXEQDTAU4MJ4","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"11954","","image-button-response","92","799070","0.0-90.0","AQXEQDTAU4MJ4","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1443","","image-button-response","93","800520","0.0-91.0-0.0","AQXEQDTAU4MJ4","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1799","","image-button-response","94","802330","0.0-92.0-0.0","AQXEQDTAU4MJ4","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","95","802834","0.0-93.0","AQXEQDTAU4MJ4","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/11.jpg","15","looks like highways on a gloomy day","Gabrielle,Sara,Victoria,Anna,Brittany,Andrea","I like this one mostly a good combination of colors and light and dark,12,160,20","Looks sad but clean,31,160,20","reminds me of a rainy day in the city,32,400,20","It makes me think of a coastal sea town.,50,300,20","It reminds me of telephone wires.,1,40,20","My initial thought was roller coasters but I see ship masts on a cloudy day too.,35,240,20","Victoria","reminds me of a rainy day in the city,32,400,20","Sara","Looks sad but clean,31,160,20","Gabrielle","I like this one mostly a good combination of colors and light and dark,12,160,20","4"
"14239","","survey-text","96","817083","0.0-94.0-0.0","AQXEQDTAU4MJ4","","","","{""Q0"":""looks scary""}","","","","","","","","","","","","","","","","","","","","","","",""
"3742.899999999441","","image-slider-response","97","820831","0.0-95.0","AQXEQDTAU4MJ4","","","","","-14","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","98","825837","0.0-96.0","AQXEQDTAU4MJ4","img_art/29.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"16528","","image-button-response","99","842372","0.0-97.0","AQXEQDTAU4MJ4","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"3313","","image-button-response","100","845691","0.0-98.0-0.0","AQXEQDTAU4MJ4","img_art/29.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"807","","image-button-response","101","846506","0.0-99.0-0.0","AQXEQDTAU4MJ4","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
