"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"55960","","survey-text","88","987037","0.0-87.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""Abstract colors and shapes are pleasant, but not compelling.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5094.399999976158","","image-slider-response","89","992133","0.0-88.0","A2H1QUGX0SOUMH","","","","","-4","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","90","997138","0.0-89.0","A2H1QUGX0SOUMH","img_art/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7720","","image-button-response","91","1004861","0.0-90.0","A2H1QUGX0SOUMH","img_art/1.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8378","","image-button-response","92","1013241","0.0-91.0-0.0","A2H1QUGX0SOUMH","img_art/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"16938","","image-button-response","93","1030180","0.0-92.0-0.0","A2H1QUGX0SOUMH","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","94","1031682","0.0-93.0","A2H1QUGX0SOUMH","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","7","img_art/1.jpg","-4","Abstract colors and shapes are pleasant, but not compelling.","Steven,Angel,Nathaniel,Alejandro,Corey,Stephen","It's fine, but its like something you'd see in the restroom of a cheap restaurant,10,160,20","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,180,20","A bit of a smokey mess, but it does have an air of mystery I like,7,220,20","Interesting color scheme but to bled to me,11,80,20","basic reminds me of something a school would have on the wall,-7,260,20","Nothing really going on but good color choices.,-3,140,20","Nathaniel","A bit of a smokey mess, but it does have an air of mystery I like,7,220,20","Stephen","Nothing really going on but good color choices.,-3,140,20","Angel","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,180,20","2"
"40006","","survey-text","95","1071693","0.0-94.0-0.0","A2H1QUGX0SOUMH","","","","{""Q0"":""High energy abstraction grabs my attention.""}","","","","","","","","","","","","","","","","","","","","","","",""
"5049.5","","image-slider-response","96","1076744","0.0-95.0","A2H1QUGX0SOUMH","","","","","19","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","97","1081761","0.0-96.0","A2H1QUGX0SOUMH","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
