"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3285","","image-button-response_instructions","10","232093","0.0-10.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3ARatingpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"3773","","image-button-response_instructions","11","235869","0.0-11.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3ATextpop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6806","","image-button-response_instructions","12","242676","0.0-12.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3ALikespop.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"9127","","image-button-response_instructions","13","251805","0.0-13.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"10749","","image-button-response_instructions","14","262557","0.0-14.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3_5RED.png","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5021","","image-button-response_instructions","15","267581","0.0-15.0","A20CZCJPRP54G9","img_art/ins/popularity/ins3KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"6525","","image-button-response_instructions","16","274108","0.0-16.0","A20CZCJPRP54G9","img_art/ins/popularity/ins4KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4503","","image-button-response_instructions","17","278613","0.0-17.0","A20CZCJPRP54G9","img_art/ins/popularity/ins5KEEPpop.PNG","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"1541","","image-button-response_instructions","18","280156","0.0-18.0","A20CZCJPRP54G9","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"4395","","survey-text","19","284567","0.0-19.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""but""}","","","","","","","","","","","","","","","","","","","","","","",""
"23300","","survey-text","20","307868","0.0-20.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""I like the contrast between the yellows and reds""}","","","","","","","","","","","","","","","","","","","","","","",""
"8836","","image-slider-response","21","316709","0.0-21.0","A20CZCJPRP54G9","","","","","10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","22","321713","0.0-22.0","A20CZCJPRP54G9","img_art/ins/1.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7792","","image-button-response","23","329507","0.0-23.0","A20CZCJPRP54G9","img_art/ins/1.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1158","","image-button-response","24","330668","0.0-24.0-0.0","A20CZCJPRP54G9","img_art/ins/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4212","","image-button-response","25","334884","0.0-25.0-0.0","A20CZCJPRP54G9","img_art/ins/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","26","335389","0.0-26.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","-2","img_art/ins/1.jpg","10","I like the contrast between the yellows and reds","Adam,Alex,Ben,Carl,Daniel,Jack","Seems like doodles,-20,20,20","very creative work.,36,40,20","This color reminds me of poo,-46,60,20","very calming artwork,42,80,20","It looks like a murder scene.,-48,100,20","I like the sophisticated brushwork,40,120,20","Jack","I like the sophisticated brushwork,40,120,20","Carl","very calming artwork,42,80,20","Adam","Seems like doodles,-20,20,20","0"
"36194","","survey-text","27","371588","0.0-27.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""the artist demonstrates skill but I don't get it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4307","","image-slider-response","28","375898","0.0-28.0","A20CZCJPRP54G9","","","","","-10","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","29","380907","0.0-29.0","A20CZCJPRP54G9","img_art/ins/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"815","","image-button-response","30","381723","0.0-30.0","A20CZCJPRP54G9","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"8295","","image-button-response","31","390019","0.0-31.0-0.0","A20CZCJPRP54G9","img_art/ins/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"6789","","image-button-response","32","396811","0.0-32.0-0.0","A20CZCJPRP54G9","img_art/ins/2.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1965","","image-button-response","33","403779","0.0-32.1-0.1","A20CZCJPRP54G9","img_art/ins/2.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","34","405283","0.0-33.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","-1","img_art/ins/2.jpg","-10","the artist demonstrates skill but I don't get it","Adam,James,Kyle,Carl,John,Jack","too much color,-18,20,20","looks too angry,-50,140,20","Idk, it is just annoying,-32,180,20","I can feel the artist's passion in it,45,80,20","love the texture of paint,48,160,20","I would never be able to compose a sophisticated pallete like this,48,120,20","Adam","too much color,-18,20,20","Kyle","Idk, it is just annoying,-32,180,20","James","looks too angry,-50,140,20","2"
"25809","","survey-text","35","431099","0.0-34.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""the strokes are cool and calming""}","","","","","","","","","","","","","","","","","","","","","","",""
"6958","","image-slider-response","36","438058","0.0-35.0","A20CZCJPRP54G9","","","","","30","","","","","","","","","","","","","","","","","","","","","",""
"3656","","image-button-response","37","443066","0.0-36.0","A20CZCJPRP54G9","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"4168","","image-button-response","38","447235","0.0-37.0","A20CZCJPRP54G9","img_art/ins/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"9069","","image-button-response","39","456307","0.0-38.0-0.0","A20CZCJPRP54G9","img_art/ins/3.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"3021","","image-button-response","40","459331","0.0-39.0-0.0","A20CZCJPRP54G9","img_art/ins/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","460837","0.0-40.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","0","img_art/ins/3.jpg","30","the strokes are cool and calming","Adam,James,Kyle,Mike,Ron,Sam","My daily routine, it's depressing,-20,20,20","My worst nightmare,-42,140,20","It looks like a playground for bats,-36,180,20","enjoy the different shades of blue,22,200,20","It looks depressing,-26,220,20","I can feel a rainy day from this painting,18,240,20","Sam","I can feel a rainy day from this painting,18,240,20","Kyle","It looks like a playground for bats,-36,180,20","Mike","enjoy the different shades of blue,22,200,20","2"
"7257","","image-button-response_instructions","42","468099","0.0-41.0","A20CZCJPRP54G9","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"12980","","survey-likert","43","481082","0.0-42.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"4436","","survey-text","44","485521","0.0-43.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"18672","","survey-text","45","504195","0.0-44.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""looks like a cute green smiley face""}","","","","","","","","","","","","","","","","","","","","","","",""
"4958","","image-slider-response","46","509155","0.0-45.0","A20CZCJPRP54G9","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","47","514177","0.0-46.0","A20CZCJPRP54G9","img_art/2.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"7558","","image-button-response","48","521739","0.0-47.0","A20CZCJPRP54G9","img_art/2.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"7693","","image-button-response","49","529435","0.0-48.0-0.0","A20CZCJPRP54G9","img_art/2.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2597","","image-button-response","50","532036","0.0-49.0-0.0","A20CZCJPRP54G9","img_art/2.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","51","533039","0.0-50.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","1","img_art/2.jpg","20","looks like a cute green smiley face","Joshua,Scott,Antonio,Jesus,Gabriel,Lucas","Looks like child's art.,-19,240,20","looks like a child's artwork,-40,20,20","Colors are drab and cause a sense of blandness,-28,220,20","Muted green is overpowering,-10,100,20","i dont like it, no thank you,-28,160,20","Colorful, curious.,20,380,20","Jesus","Muted green is overpowering,-10,100,20","Antonio","Colors are drab and cause a sense of blandness,-28,220,20","Lucas","Colorful, curious.,20,380,20","2"
"53628","","survey-text","52","586674","0.0-51.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""looks like the paint melted and started running down""}","","","","","","","","","","","","","","","","","","","","","","",""
"5047","","image-slider-response","53","591722","0.0-52.0","A20CZCJPRP54G9","","","","","-20","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","54","596730","0.0-53.0","A20CZCJPRP54G9","img_art/30.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5654","","image-button-response","55","602386","0.0-54.0","A20CZCJPRP54G9","img_art/30.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1341","","image-button-response","56","603729","0.0-55.0-0.0","A20CZCJPRP54G9","img_art/30.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2701","","image-button-response","57","606433","0.0-56.0-0.0","A20CZCJPRP54G9","img_art/30.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","607940","0.0-57.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/30.jpg","-20","looks like the paint melted and started running down","Patrick,Jesse,Antonio,Jesus,Jorge,Lucas","I don't like the blended colors,-20,280,20","I do like the multi-dimensional aspect of this piece,10,80,20","Fear. It looks like snakes in the picture,13,220,20","I like the forefront design.,10,100,20","fun and imaginative,12,180,20","I like the way the artist has painted his work.,40,380,20","Patrick","I don't like the blended colors,-20,280,20","Jesse","I do like the multi-dimensional aspect of this piece,10,80,20","Antonio","Fear. It looks like snakes in the picture,13,220,20","2"
"22332","","survey-text","59","630280","0.0-58.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""the green background brings life to the figure""}","","","","","","","","","","","","","","","","","","","","","","",""
"5398","","image-slider-response","60","635680","0.0-59.0","A20CZCJPRP54G9","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
"3247","","image-button-response","61","640684","0.0-60.0","A20CZCJPRP54G9","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2244","","image-button-response","62","642930","0.0-61.0","A20CZCJPRP54G9","img_art/25.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"5589","","image-button-response","63","648521","0.0-62.0-0.0","A20CZCJPRP54G9","img_art/25.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1164","","image-button-response","64","649689","0.0-63.0-0.0","A20CZCJPRP54G9","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","650695","0.0-64.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/25.jpg","25","the green background brings life to the figure","Patrick,Jesse,Antonio,Trevor,Richard,Alejandro","Green color is not my thing,-29,280,20","Creates a bit of fear in me for some reason,-26,80,20","Makes me think of Baphomet, As above so below and is scary,-50,220,20","nice colors and it looks like a native work,32,280,20","interesting pattern and color choice, kind of unusual,2,340,20","Seems ritualistic and nativist,50,80,20","Trevor","nice colors and it looks like a native work,32,280,20","Alejandro","Seems ritualistic and nativist,50,80,20","Richard","interesting pattern and color choice, kind of unusual,2,340,20","2"
"16026","","survey-text","66","666728","0.0-65.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""looks like  puzzle where the pieces aren't connected yet""}","","","","","","","","","","","","","","","","","","","","","","",""
"4542","","image-slider-response","67","671272","0.0-66.0","A20CZCJPRP54G9","","","","","-5","","","","","","","","","","","","","","","","","","","","","",""
"2237","","image-button-response","68","676276","0.0-67.0","A20CZCJPRP54G9","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1051","","image-button-response","69","677329","0.0-68.0","A20CZCJPRP54G9","img_art/12.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"14317","","image-button-response","70","691649","0.0-69.0-0.0","A20CZCJPRP54G9","img_art/12.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"7900","","image-button-response","71","699553","0.0-70.0-0.0","A20CZCJPRP54G9","img_art/12.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","72","700556","0.0-71.0","A20CZCJPRP54G9","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","4","img_art/12.jpg","-5","looks like  puzzle where the pieces aren't connected yet","Hunter,Isaac,Travis,Trevor,Richard,Alejandro","reminds me of a dixie cup,3,240,20","I like the gradient of little color on the top to colorful on the bottom.,24,280,20","Neutral...just blocks.,3,260,20","way too 90s/80s for me,-9,280,20","seems too dark on top and too common on the bottom,-19,340,20","I like the sectioned nature of the squares and curves. Not my favorite but still a good one.,27,80,20","Travis","Neutral...just blocks.,3,260,20","Isaac","I like the gradient of little color on the top to colorful on the bottom.,24,280,20","Richard","seems too dark on top and too common on the bottom,-19,340,20","2"
"35095","","survey-text","73","735657","0.0-72.0-0.0","A20CZCJPRP54G9","","","","{""Q0"":""trippy scene, I like it""}","","","","","","","","","","","","","","","","","","","","","","",""
"3260","","image-slider-response","74","738919","0.0-73.0","A20CZCJPRP54G9","","","","","25","","","","","","","","","","","","","","","","","","","","","",""
