"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"3847.2999999970198","","image-slider-response","88","921251","0.0-88.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","89","926254","0.0-89.0","A3IZMPMBGIEGVP","img_art/19.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"12257","","image-button-response","90","938512","0.0-90.0","A3IZMPMBGIEGVP","img_art/19.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7195","","image-button-response","91","945708","0.0-91.0-0.0","A3IZMPMBGIEGVP","img_art/19.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3721","","image-button-response","92","949430","0.0-92.0-0.0","A3IZMPMBGIEGVP","img_art/19.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","93","949931","0.0-93.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","7","img_art/19.jpg","50","my journey down the beach AFTER I stayed at the pub to long lol .. luv it","Sydney,Amanda,Mackenzie,Nicole,Meghan,Jacqueline","I like the color and the mix of sketches along with paint.,30,320,20","Its just a nice painting, nothing too special but nothing negative,25,180,20","Shapes give it a feeling of being crowded,-18,20,20","Feels like something I would hang in my dining room,42,20,20","looks like a shopping center,20,220,20","This is just a mess.,-30,300,20","Sydney","I like the color and the mix of sketches along with paint.,30,320,20","Amanda","Its just a nice painting, nothing too special but nothing negative,25,180,20","Meghan","looks like a shopping center,20,220,20","0"
"97581","","survey-text","94","1047515","0.0-94.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""when i used to commute to/from work .. this was my route home .. always felt like I was melting from the heat and the exhaustion of the day""}","","","","","","","","","","","","","","","","","","","","","","",""
"3676.4000000059605","","image-slider-response","95","1051193","0.0-95.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","96","1056195","0.0-96.0","A3IZMPMBGIEGVP","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"8316","","image-button-response","97","1064513","0.0-97.0","A3IZMPMBGIEGVP","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2731","","image-button-response","98","1067245","0.0-98.0-0.0","A3IZMPMBGIEGVP","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"15228","","image-button-response","99","1082474","0.0-99.0-0.0","A3IZMPMBGIEGVP","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"5380","","image-button-response","100","1115485","0.0-99.1-0.1","A3IZMPMBGIEGVP","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1058","","image-button-response","101","1119857","0.0-99.2-0.2","A3IZMPMBGIEGVP","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","102","1120859","0.0-100.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","8","img_art/11.jpg","50","when i used to commute to/from work .. this was my route home .. always felt like I was melting from the heat and the exhaustion of the day","Sydney,Amanda,Cassandra,Jennifer,Meghan,Angelica","I don't like the gloomy color, but it reminds me of a city which I like.,35,320,20","It makes me feel angry and overwhelmed,-29,180,20","I liked it it looked like an roller coasters at an amusment park.,16,120,20","The narrow groups of lines in the center make me feel uneasy for some reason,-31,380,20","makes me feel dizzy,-37,220,20","This is very unappealing.,-11,280,20","Cassandra","I liked it it looked like an roller coasters at an amusment park.,16,120,20","Sydney","I don't like the gloomy color, but it reminds me of a city which I like.,35,320,20","Amanda","It makes me feel angry and overwhelmed,-29,180,20","4"
"188604","","survey-text","103","1309465","0.0-101.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""a factory in the desert? or is it a BBQ palace? I swear that white part to the left looks like a cow head .. hmmmm""}","","","","","","","","","","","","","","","","","","","","","","",""
"4168.100000008941","","image-slider-response","104","1313635","0.0-102.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","105","1318638","0.0-103.0","A3IZMPMBGIEGVP","img_art/20.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"3882","","image-button-response","106","1322522","0.0-104.0","A3IZMPMBGIEGVP","img_art/20.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"8047","","image-button-response","107","1330571","0.0-105.0-0.0","A3IZMPMBGIEGVP","img_art/20.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1337","","image-button-response","108","1331909","0.0-106.0-0.0","A3IZMPMBGIEGVP","img_art/20.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","109","1332410","0.0-107.0","A3IZMPMBGIEGVP","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","9","img_art/20.jpg","50","a factory in the desert? or is it a BBQ palace? I swear that white part to the left looks like a cow head .. hmmmm","Sydney,Amanda,Cassandra,Courtney,Kaitlin,Kathryn","I love the color choice.,25,320,20","Too negative looks like a car and plane crash,-50,180,20","I liked this...I liked the blue and the black and I liked the smoothness to it.,31,120,20","The beast is running after you.,33,280,20","i can feel the intensity in this,11,60,20","This looks like a ruin of what was once a thriving city.,-9,140,20","Cassandra","I liked this...I liked the blue and the black and I liked the smoothness to it.,31,120,20","Courtney","The beast is running after you.,33,280,20","Kaitlin","i can feel the intensity in this,11,60,20","4"
"88330","","survey-text","110","1420742","0.0-108.0-0.0","A3IZMPMBGIEGVP","","","","{""Q0"":""a volcanic eruption from beneath the sea creating a brand new party island for you and me .. WHEE!!""}","","","","","","","","","","","","","","","","","","","","","","",""
"4219.5","","image-slider-response","111","1424963","0.0-109.0","A3IZMPMBGIEGVP","","","","","50","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","112","1429964","0.0-110.0","A3IZMPMBGIEGVP","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"10496","","image-button-response","113","1440462","0.0-111.0","A3IZMPMBGIEGVP","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3547","","image-button-response","114","1444010","0.0-112.0-0.0","A3IZMPMBGIEGVP","img_art/21.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1491","","image-button-response","115","1445502","0.0-113.0-0.0","A3IZMPMBGIEGVP","img_art/21.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
