"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"606","","image-button-response","40","834361","0.0-39.0-0.0","AVFMTS8A5R4XK","img_art/ins/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","41","834864","0.0-40.0","AVFMTS8A5R4XK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","0","img_art/ins/3.jpg","-4","SLIGHTLY CONFUSING","James,Sam,Mike,Carl,Ron,Jack","My worst nightmare,-42,140,20","I can feel a rainy day from this painting,18,240,20","enjoy the different shades of blue,22,200,20","It's an alright work,15,80,20","It looks depressing,-26,220,20","I feel connected to the artist,40,120,20","Jack","I feel connected to the artist,40,120,20","James","My worst nightmare,-42,140,20","Sam","I can feel a rainy day from this painting,18,240,20","0"
"5216","","image-button-response_instructions","42","840138","0.0-41.0","AVFMTS8A5R4XK","","0","instructions","","","","","","","","","","","","","","","","","","","","","","","",""
"5512","","survey-likert","43","845653","0.0-42.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":"""",""Q1"":0,""Q2"":0}","","","","","","","","","","","","","","","","","","","","","","",""
"6114","","survey-likert","44","853521","0.0-42.1-0.1","AVFMTS8A5R4XK","","","","{""Q0"":"""",""Q1"":1,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"7205","","survey-likert","45","862761","0.0-42.2-0.2","AVFMTS8A5R4XK","","","","{""Q0"":"""",""Q1"":0,""Q2"":1}","","","","","","","","","","","","","","","","","","","","","","",""
"13702","","survey-text","46","876470","0.0-43.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":""rock""}","","","","","","","","","","","","","","","","","","","","","","",""
"12880","","survey-text","47","889353","0.0-44.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":""clearity""}","","","","","","","","","","","","","","","","","","","","","","",""
"6690","","image-slider-response","48","896046","0.0-45.0","AVFMTS8A5R4XK","","","","","21","","","","","","","","","","","","","","","","","","","","","",""
"4879","","image-button-response","49","901087","0.0-46.0","AVFMTS8A5R4XK","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"44247","","image-button-response","50","945336","0.0-47.0","AVFMTS8A5R4XK","img_art/18.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"595","","image-button-response","51","945935","0.0-48.0-0.0","AVFMTS8A5R4XK","img_art/18.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"817","","image-button-response","52","946755","0.0-49.0-0.0","AVFMTS8A5R4XK","img_art/18.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","53","947259","0.0-50.0","AVFMTS8A5R4XK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","1","img_art/18.jpg","21","clearity","Edward,Matthew,Charles,Hunter,Luke,Cameron","Reminds me of the four horsemen of the apocalypse,29,60,20","Resembles a ship at sea, storm of activity.,28,120,20","I enjoy the detailed line work in this one,21,100,20","creamy color, feels like organized chaos,23,240,20","the harsh lines with the smooth lines makes me think of wild animals,20,20,20","Don't like the color scheme. Or the theme.,-5,60,20","Luke","the harsh lines with the smooth lines makes me think of wild animals,20,20,20","Matthew","Resembles a ship at sea, storm of activity.,28,120,20","Edward","Reminds me of the four horsemen of the apocalypse,29,60,20","2"
"10061","","survey-text","54","957324","0.0-51.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":""not so good""}","","","","","","","","","","","","","","","","","","","","","","",""
"4244","","image-slider-response","55","961571","0.0-52.0","AVFMTS8A5R4XK","","","","","-25","","","","","","","","","","","","","","","","","","","","","",""
"4763","","image-button-response","56","966575","0.0-53.0","AVFMTS8A5R4XK","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1242","","image-button-response","57","967821","0.0-54.0","AVFMTS8A5R4XK","img_art/3.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1525","","image-button-response","58","969349","0.0-55.0-0.0","AVFMTS8A5R4XK","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1175","","image-button-response","59","970529","0.0-56.0-0.0","AVFMTS8A5R4XK","img_art/3.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","60","971532","0.0-57.0","AVFMTS8A5R4XK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","2","img_art/3.jpg","-25","not so good","Edward,Matthew,Brian,James,Luke,Alexis","It looks like someone took a red sharpie and just scribbled angrily,-20,60,20","Reminds of John Lenonn's art a bit.,27,120,20","this is a very nice emotion,27,380,20","It's very plain,-20,380,20","it makes me feel really angry,-20,20,20","It looks like a child drawing,-29,140,20","Alexis","It looks like a child drawing,-29,140,20","Matthew","Reminds of John Lenonn's art a bit.,27,120,20","Luke","it makes me feel really angry,-20,20,20","2"
"11824","","survey-text","61","983362","0.0-58.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":""nice pictures""}","","","","","","","","","","","","","","","","","","","","","","",""
"5128.299999952316","","image-slider-response","62","988493","0.0-59.0","AVFMTS8A5R4XK","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"3339","","image-button-response","63","993541","0.0-60.0","AVFMTS8A5R4XK","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1204","","image-button-response","64","994749","0.0-61.0","AVFMTS8A5R4XK","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1571","","image-button-response","65","996323","0.0-62.0-0.0","AVFMTS8A5R4XK","img_art/16.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1141","","image-button-response","66","997467","0.0-63.0-0.0","AVFMTS8A5R4XK","img_art/16.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"789","","image-button-response","67","1003445","0.0-63.1-0.1","AVFMTS8A5R4XK","img_art/16.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","68","1004460","0.0-64.0","AVFMTS8A5R4XK","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/16.jpg","36","nice pictures","Antonio,Matthew,Eric,Mark,Luke,Alexis","Did not like at all. I think something sinister going on in the background and the bear a diversion,-50,220,20","A lot fo these could abstract or childrens work.,23,120,20","This piece is unusual but unique.,5,100,20","I think it's about child abuse. The teddy bear represents innocence and the dark shape is approaching it.,40,80,20","while simple, it seems to have a deeper meaning on childhood,33,20,20","It looks very generic, like items were pasted onto the background,-38,140,20","Antonio","Did not like at all. I think something sinister going on in the background and the bear a diversion,-50,220,20","Matthew","A lot fo these could abstract or childrens work.,23,120,20","Mark","I think it's about child abuse. The teddy bear represents innocence and the dark shape is approaching it.,40,80,20","4"
"9698","","survey-text","69","1014165","0.0-65.0-0.0","AVFMTS8A5R4XK","","","","{""Q0"":""very clear""}","","","","","","","","","","","","","","","","","","","","","","",""
"4041.5","","image-slider-response","70","1018209","0.0-66.0","AVFMTS8A5R4XK","","","","","38","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","71","1023419","0.0-67.0","AVFMTS8A5R4XK","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"16907","","image-button-response","72","1040329","0.0-68.0","AVFMTS8A5R4XK","img_art/11.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1301","","image-button-response","73","1041633","0.0-69.0-0.0","AVFMTS8A5R4XK","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1549","","image-button-response","74","1043185","0.0-70.0-0.0","AVFMTS8A5R4XK","img_art/11.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
