"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"2005.300000011921","","image-slider-response","52","366655","0.0-52.0","A2ML4TEAJTDQD0","","","","","36","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","53","371666","0.0-53.0","A2ML4TEAJTDQD0","img_art/11.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2106","","image-button-response","54","373775","0.0-54.0","A2ML4TEAJTDQD0","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"2246","","image-button-response","55","376023","0.0-55.0-0.0","A2ML4TEAJTDQD0","img_art/11.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"647","","image-button-response","56","379927","0.0-55.1-0.1","A2ML4TEAJTDQD0","img_art/11.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"8085","","image-button-response","57","388015","0.0-56.0-0.0","A2ML4TEAJTDQD0","img_art/11.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","58","389519","0.0-57.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","2","img_art/11.jpg","36","It looks like city skyline","Benjamin,Richard,Stephen,Colton,Blake,Angel","Look like it's in constant movement.,10,260,20","I like this one mostly a good combination of colors and light and dark,12,340,20","Very good use of colors,44,140,20","the wavy lines are nice and pleasing,13,220,20","a train going around the country,14,280,20","This is disorienting, like motion sickness.,-20,180,20","Benjamin","Look like it's in constant movement.,10,260,20","Colton","the wavy lines are nice and pleasing,13,220,20","Richard","I like this one mostly a good combination of colors and light and dark,12,340,20","2"
"20673","","survey-text","59","410198","0.0-58.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""feels like evening time""}","","","","","","","","","","","","","","","","","","","","","","",""
"1693.7000000476837","","image-slider-response","60","411894","0.0-59.0","A2ML4TEAJTDQD0","","","","","-43","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","61","416897","0.0-60.0","A2ML4TEAJTDQD0","img_art/22.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"2036","","image-button-response","62","418935","0.0-61.0","A2ML4TEAJTDQD0","img_art/22.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"6142","","image-button-response","63","425078","0.0-62.0-0.0","A2ML4TEAJTDQD0","img_art/22.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2277","","image-button-response","64","427359","0.0-63.0-0.0","A2ML4TEAJTDQD0","img_art/22.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","65","428366","0.0-64.0","A2ML4TEAJTDQD0","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","3","img_art/22.jpg","-43","feels like evening time","Benjamin,Richard,Mitchell,Colton,Jorge,Christian","Colors are bright and cheerful.,5,260,20","another OK work, mostly because of the blend of colors,12,340,20","Scary monsters lurking causing confusion.,-40,180,20","I enjoy the colors used,24,220,20","A key to the unknown,15,180,20","colorful water (in front of castle?),17,140,20","Richard","another OK work, mostly because of the blend of colors,12,340,20","Colton","I enjoy the colors used,24,220,20","Christian","colorful water (in front of castle?),17,140,20","2"
"17386","","survey-text","66","445758","0.0-65.0-0.0","A2ML4TEAJTDQD0","","","","{""Q0"":""I like how this has depth to it""}","","","","","","","","","","","","","","","","","","","","","","",""
"4653.800000011921","","image-slider-response","67","450414","0.0-66.0","A2ML4TEAJTDQD0","","","","","46","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","68","455426","0.0-67.0","A2ML4TEAJTDQD0","img_art/13.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"801","","image-button-response","69","456231","0.0-68.0","A2ML4TEAJTDQD0","img_art/13.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"7413","","image-button-response","70","463646","0.0-69.0-0.0","A2ML4TEAJTDQD0","img_art/13.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2934","","image-button-response","71","466583","0.0-70.0-0.0","A2ML4TEAJTDQD0","img_art/13.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
