"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"4523","","image-button-response","206","1138297","0.0-204.0","AMLZT92RF3MYY","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1514","","image-button-response","207","1139811","0.0-205.0","AMLZT92RF3MYY","img_art/25.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"3014","","image-button-response","208","1142825","0.0-206.0-0.0","AMLZT92RF3MYY","img_art/25.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3665","","image-button-response","209","1146491","0.0-207.0-0.0","AMLZT92RF3MYY","img_art/25.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","210","1146992","0.0-208.0","AMLZT92RF3MYY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/25.jpg","11","looks like the grim reaper in a vat of acid to me","Kevin,Angel,Shawn,Juan,Alejandro,Jonathan","That on i find a bit creapy.,-19,320,20","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,180,20","Cheesy and unprofessional,-30,100,20","I don't like the color. I don't like the abstract-ness of it.,-22,260,20","Seems ritualistic and nativist,50,80,20","This painting is cool but it gives off an evil vibe,-10,140,20","Kevin","That on i find a bit creapy.,-19,320,20","Angel","I feel uneasy. Like watching someone powerful ready to perform a ritual, but I don't know their intentions.,-10,180,20","Alejandro","Seems ritualistic and nativist,50,80,20","4"
"37547","","survey-text","211","1184541","0.0-209.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""this painting reminds me of human nature, with the soul spirit of a tribe emanating into thousands of colorful dots""}","","","","","","","","","","","","","","","","","","","","","","",""
"2435.0999999046326","","image-slider-response","212","1186977","0.0-210.0","AMLZT92RF3MYY","","","","","20","","","","","","","","","","","","","","","","","","","","","",""
"2921","","image-button-response","213","1191978","0.0-211.0","AMLZT92RF3MYY","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","","image-button-response","214","1192587","0.0-212.0","AMLZT92RF3MYY","img_art/23.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"905","","image-button-response","215","1193494","0.0-213.0-0.0","AMLZT92RF3MYY","img_art/23.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"1818","","image-button-response","216","1195314","0.0-214.0-0.0","AMLZT92RF3MYY","img_art/23.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","217","1196315","0.0-215.0","AMLZT92RF3MYY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","24","img_art/23.jpg","20","this painting reminds me of human nature, with the soul spirit of a tribe emanating into thousands of colorful dots","Kevin,Angel,Robert,Tanner,Alejandro,Adam","Looks like fish fossils,12,320,20","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,180,20","This makes me think of an orchestra playing a forth of july song,12,360,20","fsiries, happy, spiritual,16,180,20","I love the funky colors accompanied by perhaps dancing silhouettes. I love the white against the chaotic surroundings.,50,80,20","I like the color contrast, though I'm unable to tell what the white shapes are.,25,40,20","Angel","I feel positive community and comfort. Singing along at a concert, united with a bunch of strangers through shared joy.,20,180,20","Robert","This makes me think of an orchestra playing a forth of july song,12,360,20","Alejandro","I love the funky colors accompanied by perhaps dancing silhouettes. I love the white against the chaotic surroundings.,50,80,20","4"
"25999","","survey-text","218","1222317","0.0-216.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""this painting gives me chaotic feelings with the splashes of red and yellow color""}","","","","","","","","","","","","","","","","","","","","","","",""
"2241","","image-slider-response","219","1224559","0.0-217.0","AMLZT92RF3MYY","","","","","-8","","","","","","","","","","","","","","","","","","","","","",""
"4193","","image-button-response","220","1229560","0.0-218.0","AMLZT92RF3MYY","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"551","","image-button-response","221","1230113","0.0-219.0","AMLZT92RF3MYY","img_art/1.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"593","","image-button-response","222","1230707","0.0-220.0-0.0","AMLZT92RF3MYY","img_art/1.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"2708","","image-button-response","223","1233417","0.0-221.0-0.0","AMLZT92RF3MYY","img_art/1.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","224","1233918","0.0-222.0","AMLZT92RF3MYY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","25","img_art/1.jpg","-8","this painting gives me chaotic feelings with the splashes of red and yellow color","Travis,Angel,Robert,Tristan,Alejandro,Edward","I didn't like this too much...I didn't like the red and the jaggedness to it.,-29,260,20","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,180,20","Pretty colors. Fall day in the East Coast of USA.,42,360,20","Unpleasing palette. I see a figure but it seems incongrous to the highly abstract background.,-20,300,20","Interesting color scheme but to bled to me,11,80,20","That one piece in the middle gives it depth and it's really neat,21,60,20","Travis","I didn't like this too much...I didn't like the red and the jaggedness to it.,-29,260,20","Angel","For some reason this makes me want to go ice skating. It's whimsical and free but also very smooth.,20,180,20","Tristan","Unpleasing palette. I see a figure but it seems incongrous to the highly abstract background.,-20,300,20","4"
"2870","","survey-text","225","1236793","0.0-223.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""table""}","","","","","","","","","","","","","","","","","","","","","","",""
"21349","","survey-text","226","1258142","0.0-224.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""this painting reminds me of disapproval, with what looks like a good painting crossed over with a red x at the end""}","","","","","","","","","","","","","","","","","","","","","","",""
"2637.2000000476837","","image-slider-response","227","1260781","0.0-225.0","AMLZT92RF3MYY","","","","","22","","","","","","","","","","","","","","","","","","","","","",""
"4282","","image-button-response","228","1265783","0.0-226.0","AMLZT92RF3MYY","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"608","","image-button-response","229","1266391","0.0-227.0","AMLZT92RF3MYY","img_art/29.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1709","","image-button-response","230","1268101","0.0-228.0-0.0","AMLZT92RF3MYY","img_art/29.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"2837","","image-button-response","231","1270939","0.0-229.0-0.0","AMLZT92RF3MYY","img_art/29.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","232","1272442","0.0-230.0","AMLZT92RF3MYY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","26","img_art/29.jpg","22","this painting reminds me of disapproval, with what looks like a good painting crossed over with a red x at the end","Travis,Angel,Ian,Tristan,Richard,Stephen","Neural...just a blackboard jungle.,3,260,20","This piece feels gross. Makes me think of pollution/litter strewn across a dirty street.,-20,180,20","This feels chaotic and I like the energy that it gives off.,21,260,20","The textures bring this painting alive. A window to another existence with infinite possibility.,25,300,20","it's OK, no clue to what's going on but good use of light and dark,4,340,20","Really enjoy everything about this one.,50,140,20","Angel","This piece feels gross. Makes me think of pollution/litter strewn across a dirty street.,-20,180,20","Tristan","The textures bring this painting alive. A window to another existence with infinite possibility.,25,300,20","Stephen","Really enjoy everything about this one.,50,140,20","4"
"23020","","survey-text","233","1295465","0.0-231.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""this painting gives me an uneasy feeling, and looks like blood spatter on a door to me""}","","","","","","","","","","","","","","","","","","","","","","",""
"4749","","image-slider-response","234","1300215","0.0-232.0","AMLZT92RF3MYY","","","","","12","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","235","1305217","0.0-233.0","AMLZT92RF3MYY","img_art/3.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"562","","image-button-response","236","1305779","0.0-234.0","AMLZT92RF3MYY","img_art/3.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1241","","image-button-response","237","1307021","0.0-235.0-0.0","AMLZT92RF3MYY","img_art/3.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","image-button-response","238","1308763","0.0-236.0-0.0","AMLZT92RF3MYY","img_art/3.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","239","1309266","0.0-237.0","AMLZT92RF3MYY","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","27","img_art/3.jpg","12","this painting gives me an uneasy feeling, and looks like blood spatter on a door to me","Carlos,Angel,Jordan,Tristan,Chase,Stephen","The composition keeps the eye moving, the colors are satisfying.,31,80,20","This gives me a negative feeling, like someone trying to scratch out their flaws. I see low self-esteem.,-20,180,20","Reminded me of blood or something bad,-21,160,20","i like the colors particulairly the contrast of foreground to background. Exciting and thoughtful.,10,300,20","Looks like a bloody head with teeth.,-16,120,20","Don't see what the purpose is.,-31,140,20","Carlos","The composition keeps the eye moving, the colors are satisfying.,31,80,20","Angel","This gives me a negative feeling, like someone trying to scratch out their flaws. I see low self-esteem.,-20,180,20","Tristan","i like the colors particulairly the contrast of foreground to background. Exciting and thoughtful.,10,300,20","4"
"18300","","survey-text","240","1327569","0.0-238.0-0.0","AMLZT92RF3MYY","","","","{""Q0"":""i feel very calm and serene and get the impression of a stream flowing through a mountain valley""}","","","","","","","","","","","","","","","","","","","","","","",""
"3290.9000000953674","","image-slider-response","241","1330860","0.0-239.0","AMLZT92RF3MYY","","","","","27","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","242","1335862","0.0-240.0","AMLZT92RF3MYY","img_art/24.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","","image-button-response","243","1336575","0.0-241.0","AMLZT92RF3MYY","img_art/24.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"3999","","image-button-response","244","1340575","0.0-242.0-0.0","AMLZT92RF3MYY","img_art/24.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"421","","image-button-response","245","1340997","0.0-243.0-0.0","AMLZT92RF3MYY","img_art/24.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
