"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","stimulus","button_pressed","Name","responses","response","key_press","variableName","fixationTime","condition","trial","photo","subjectRating","subjectResponse","agentsNames","agent_1_Response","agent_2_Response","agent_3_Response","agent_4_Response","agent_5_Response","agent_6_Response","kept_1_name","kept_1_response","kept_2_name","kept_2_response","kept_3_name","kept_3_response","errorCounter"
"null","","html-keyboard-response","181","1171200","0.0-179.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","19","img_art/26.jpg","-50","Boring","Elizabeth,Jamie,Hannah,Sierra,Breanna,Brooke","Like the soft blend of colors,26,20,20","Street corner on a sunny day,5,320,20","This is boring.,-15,240,20","soothing and subtle,1,260,20","Splash of paint in an ordered way,7,380,20","street scene is okay?,15,60,20","Hannah","This is boring.,-15,240,20","Brooke","street scene is okay?,15,60,20","Jamie","Street corner on a sunny day,5,320,20","4"
"34325","","survey-text","182","1205541","0.0-180.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Nice color blend. Many details to sort through""}","","","","","","","","","","","","","","","","","","","","","","",""
"2839","","image-slider-response","183","1208386","0.0-181.0","A6OBT1RD68EMZ","","","","","35","","","","","","","","","","","","","","","","","","","","","",""
"null","","image-button-response","184","1213390","0.0-182.0","A6OBT1RD68EMZ","img_art/21.jpg","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"5601","","image-button-response","185","1218994","0.0-183.0","A6OBT1RD68EMZ","img_art/21.jpg","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"4673","","image-button-response","186","1223671","0.0-184.0-0.0","A6OBT1RD68EMZ","img_art/21.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1113","","image-button-response","187","1224787","0.0-185.0-0.0","A6OBT1RD68EMZ","img_art/21.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","188","1225788","0.0-186.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","20","img_art/21.jpg","35","Nice color blend. Many details to sort through","Briana,Jamie,Hannah,Katherine,Sara,Brooke","Unfinished. Confusing to look at,-12,400,20","Contrast of fire and water looks cool,20,320,20","Boring colors and look. Too much 1980s.,-20,240,20","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,120,20","It looks confusing,-21,160,20","Like the colors. Don't like the white dots on the right side of the painting though.,15,60,20","Jamie","Contrast of fire and water looks cool,20,320,20","Katherine","I can't explain why this struck me as absolutely gorgeous. Like the clashing between 2 different worlds,43,120,20","Sara","It looks confusing,-21,160,20","4"
"4042","","survey-text","189","1229839","0.0-187.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""we""}","","","","","","","","","","","","","","","","","","","","","","",""
"41089","","survey-text","190","1270931","0.0-188.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Depresses me""}","","","","","","","","","","","","","","","","","","","","","","",""
"2605","","image-slider-response","191","1273542","0.0-189.0","A6OBT1RD68EMZ","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"3111","","image-button-response","192","1278546","0.0-190.0","A6OBT1RD68EMZ","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"524","","image-button-response","193","1279073","0.0-191.0","A6OBT1RD68EMZ","img_art/15.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"2125","","image-button-response","194","1281203","0.0-192.0-0.0","A6OBT1RD68EMZ","img_art/15.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"1051","","image-button-response","195","1282259","0.0-193.0-0.0","A6OBT1RD68EMZ","img_art/15.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","196","1283263","0.0-194.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1000","1","21","img_art/15.jpg","-50","Depresses me","Alexis,Jamie,Crystal,Katherine,Sara,Alyssa","Not a fan of abstract, but the black is very striking,10,100,20","Black and blue is my favorite color combination,35,320,20","The blotted black spots create a nice contrast between the brush strokes within the center and sides. I like it.,41,300,20","black dots too ant-like,-25,120,20","I don't like the black dots,-19,160,20","Uninteresting and too much black,-30,160,20","Sara","I don't like the black dots,-19,160,20","Alyssa","Uninteresting and too much black,-30,160,20","Katherine","black dots too ant-like,-25,120,20","4"
"21139","","survey-text","197","1304418","0.0-195.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Bland and boring""}","","","","","","","","","","","","","","","","","","","","","","",""
"1952","","image-slider-response","198","1306376","0.0-196.0","A6OBT1RD68EMZ","","","","","-50","","","","","","","","","","","","","","","","","","","","","",""
"2561","","image-button-response","199","1311379","0.0-197.0","A6OBT1RD68EMZ","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1094","","image-button-response","200","1312476","0.0-198.0","A6OBT1RD68EMZ","img_art/7.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"1455","","image-button-response","201","1313936","0.0-199.0-0.0","A6OBT1RD68EMZ","img_art/7.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"1221","","image-button-response","202","1315164","0.0-200.0-0.0","A6OBT1RD68EMZ","img_art/7.jpg","5","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","203","1316667","0.0-201.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","1500","1","22","img_art/7.jpg","-50","Bland and boring","Sophia,Monica,Savannah,Katherine,Sara,Alyssa","Is this cookie dough?  Yum!,-10,280,20","It looks like bloody scabs on skin, I don't like it,-42,360,20","More saturated color, even more interpretations to have.,44,200,20","Reminds me of bugs, I hate bugs,-7,120,20","It feels cold and hard,-40,160,20","It looks like someone took a picture of a muddy ground and called it art.,-41,160,20","Katherine","Reminds me of bugs, I hate bugs,-7,120,20","Sara","It feels cold and hard,-40,160,20","Alyssa","It looks like someone took a picture of a muddy ground and called it art.,-41,160,20","4"
"12131","","survey-text","204","1328816","0.0-202.0-0.0","A6OBT1RD68EMZ","","","","{""Q0"":""Soothing and relaxing""}","","","","","","","","","","","","","","","","","","","","","","",""
"4378","","image-slider-response","205","1333197","0.0-203.0","A6OBT1RD68EMZ","","","","","42","","","","","","","","","","","","","","","","","","","","","",""
"2258","","image-button-response","206","1338203","0.0-204.0","A6OBT1RD68EMZ","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1217","","image-button-response","207","1339422","0.0-205.0","A6OBT1RD68EMZ","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"7058","","image-button-response","208","1346484","0.0-206.0-0.0","A6OBT1RD68EMZ","img_art/9.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"2972","","image-button-response","209","1349459","0.0-207.0-0.0","A6OBT1RD68EMZ","img_art/9.jpg","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"1382","","image-button-response","210","1353066","0.0-207.1-0.1","A6OBT1RD68EMZ","img_art/9.jpg","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","html-keyboard-response","211","1353569","0.0-208.0","A6OBT1RD68EMZ","<p style=""font-size: 48px;"">+</p>","","","","","null","allTrialResponses","500","1","23","img_art/9.jpg","42","Soothing and relaxing","Jenna,Chelsea,Erika,Katherine,Sara,Alyssa","gorgeous colors, love the little details,42,360,20","I don't like the obvious lines of colored pencil on the border.,-24,180,20","Colorful and expressive,15,100,20","Idk what is in the middle but the blurry image makes it seem like the subject is of the painters interest,22,120,20","Spiral patterns are not my thing,-30,160,20","Unpleasant, alot of dark colors and strange lines,-26,160,20","Jenna","gorgeous colors, love the little details,42,360,20","Erika","Colorful and expressive,15,100,20","Sara","Spiral patterns are not my thing,-30,160,20","6"
